angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
0.8607104441070432,263.8795976416121,772.345382032022,29.916183118696456,768.0,293.76000000000005,5.804892146388819,-169.48684144101827,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.3874799155436794,259.5814936072545,772.7900768786749,34.22270598068284,768.0,293.76000000000005,5.238459815127259,-169.3229390395831,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4301238815111916,258.7215220282207,771.3805549279225,35.06056473007448,768.0,293.76000000000005,5.368967090171895,-169.77382476995786,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.7069291428635854,265.0333193284344,772.0734322310843,28.7579858489626,768.0,293.76000000000005,6.109391599079124,-169.65247239747868,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8921903967726843,262.68513991909225,770.8522764596283,31.09034576999406,768.0,293.76000000000005,6.966717711349356,-169.66437615871482,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6279863769935639,261.4020816756739,777.950592331222,32.547377761652776,768.0,293.76000000000005,5.535380802966781,-170.20784524746776,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.9076228353362752,259.4180974929508,778.9261048652186,34.572096078276964,768.0,293.76000000000005,7.346045128859458,-170.03984561621368,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.620324538139914,259.8704136972696,785.8904239811691,34.50613861127542,768.0,293.76000000000005,5.817879549761199,-170.44121858786303,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.8276703150950158,259.8219056676712,778.4655198500047,34.14895331852812,768.0,293.76000000000005,6.376161038978939,-170.7121864185315,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0896625259656016,555.8674926188617,736.5635464083534,57.61992327072879,521.5999999999999,570.24,6.1770767179897295,-170.03191123728777,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0663014880724746,553.7240693520282,749.1507446395026,65.43211219140242,521.5999999999999,570.24,2.44473375220064,-170.12724667669147,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.51325963570567,553.0414561901229,752.4672138730507,67.69131397705686,521.5999999999999,570.24,0.9408382765757304,-169.0409681188956,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.363391531502735,559.3767267434603,751.1900184626711,60.151041244237426,521.5999999999999,570.24,1.9704989274946,-168.8488775778113,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5541262466468715,561.1489674974589,752.1544639044768,58.641717265212556,521.5999999999999,570.24,-1.6453605360126309,-168.04668997379815,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4266989092371278,556.2554085004252,743.3945549075621,60.11525555082964,521.5999999999999,570.24,1.922205345349684,-168.48059186078456,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4967728631519286,553.798336152335,752.5184462603886,66.88200780976713,521.5999999999999,570.24,0.7008723301424623,-168.1316251006305,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.6878068795157635,559.6622794158386,753.8860580611846,61.059232264878176,521.5999999999999,570.24,1.7089074146106753,-168.6255661508385,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.6186806187222325,554.1938742901833,753.4995831231626,66.89773707340363,521.5999999999999,570.24,0.7142472292899339,-168.20510538026213,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2676219694820636,558.7899442787283,750.2027537147272,60.35081319460405,521.5999999999999,570.24,0.3796153179245433,-168.67841596302569,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.137158666861298,571.6845212766812,762.7749165917919,51.917849716713114,521.5999999999999,570.24,-0.3232728952740376,-168.48931766846502,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.7809411807898723,350.86291856688314,753.6608679434448,30.601224363301412,521.5999999999999,293.76000000000005,-3.842486075543568,-169.5806027910399,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.3811879118513324,346.90584869191304,755.3720390123814,37.45100360570636,521.5999999999999,293.76000000000005,-4.06788933622377,-169.79910762836394,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.847782270396309,338.8865956156952,746.7809112031588,40.505815596838005,521.5999999999999,293.76000000000005,-3.6517448660128737,-170.40875350818288,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.161418873998757,357.21923498009846,764.6392611944706,31.963324395032362,521.5999999999999,293.76000000000005,-2.418741852200881,-171.02057874591887,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.114893122034212,354.28260994964137,756.9519746308151,28.947583844514973,521.5999999999999,293.76000000000005,-1.4399053013641203,-171.4131419328977,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4331695059206497,351.5562765243014,751.763505795927,28.02220411209993,521.5999999999999,293.76000000000005,-0.4571471444093787,-171.75861296254928,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9236224396360253,356.13968959359227,755.9241572438157,25.5666595983492,521.5999999999999,293.76000000000005,-1.161959042542779,-171.58308715599676,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.7018982174097546,349.2918263603184,752.6431577462718,31.798477594975488,521.5999999999999,293.76000000000005,-2.622730726818462,-171.4438050827998,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.6750319883318343,350.7914182973312,753.0739164112479,30.17994542019735,521.5999999999999,293.76000000000005,-0.7159851180925164,-172.13113196020757,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.1853425299268703,347.64283495338,748.768398608695,30.605939860347178,521.5999999999999,293.76000000000005,-0.4859095678781645,-171.7794784455809,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.849706287302205,132.5915854729684,777.3377547503798,23.25762865252547,768.0,155.51999999999998,-3.549357180050498,-171.1653329878343,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.154677287217594,138.89436163390778,778.260956234812,17.005175988856596,768.0,155.51999999999998,5.00887537937184,-171.31268776736766,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4904934377310637,141.88409100993786,784.3130399179904,14.576819922529111,768.0,155.51999999999998,5.874058371959695,-171.40444604930863,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.8990886242830496,142.74524534603398,779.5181369932322,13.240213701648482,768.0,155.51999999999998,7.864070369685993,-171.22149309386984,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.676641322882265,140.6957781624074,785.0257753641713,15.858176418986478,768.0,155.51999999999998,6.088014030761444,-171.40573434054187,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.054427820225468,139.36277289829098,777.6265519721492,16.490104053019785,768.0,155.51999999999998,6.182454576664299,-171.28817972153962,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5269294069411727,136.7360770168642,779.7024225371983,19.285613501132918,768.0,155.51999999999998,6.381965560347346,-171.57465632274997,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.7722195192452646,141.8378475961471,777.4973955465396,14.000480185451337,768.0,155.51999999999998,5.229105167640843,-171.3599210785348,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.1932988397059936,135.46485703540347,771.7424214132059,20.106847855947603,768.0,155.51999999999998,5.1199982146665945,-171.3487922644821,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.564374781763802,138.29693962010657,781.9384170454642,17.92725295803516,768.0,155.51999999999998,4.885685065347487,-171.36655114448567,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.673934159837782,134.83905896531363,778.8540804343318,21.11850908350612,768.0,155.51999999999998,3.486966817847563,-171.40536430314313,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9659084171360984,257.0727020484492,800.5318775245495,11.291311646562558,1013.3333333333333,155.51999999999998,5.054080434156985,-171.03119757327306,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.455032046560555,256.2953770434256,795.3184248829207,20.772755177740496,1013.3333333333333,155.51999999999998,4.052496249585744,-171.1323158230653,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.1412831680078512,245.89316764986788,808.7221190210018,19.146612293603162,1013.3333333333333,155.51999999999998,5.731933409078184,-171.39074566125043,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9660333276917377,242.85522581475198,808.4149102832098,25.18542822341873,1013.3333333333333,155.51999999999998,5.522682625647962,-171.50667703647136,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.084261039397134,249.5539185827342,799.6962826215702,26.53795146929359,1013.3333333333333,155.51999999999998,6.6431511660947855,-171.6261135019161,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.938915508697649,249.58106926667898,800.3216394854279,25.45567583558868,1013.3333333333333,155.51999999999998,6.564921243439434,-171.5714057618899,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.487677560443183,247.5537980571208,800.3144211122891,29.40169851814202,1013.3333333333333,155.51999999999998,5.766927915321584,-171.59961602587325,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.458023032625601,249.3144094621721,798.5128051480918,28.990100625640572,1013.3333333333333,155.51999999999998,6.0898509787840345,-171.49663939590744,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.1879473575161574,250.27009198916306,798.556051617127,27.04495104939051,1013.3333333333333,155.51999999999998,5.149888864307448,-171.4769140930261,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.501472094176849,254.62790632958436,796.7401929537893,21.644004308782872,1013.3333333333333,155.51999999999998,6.540708279731935,-171.24076304261067,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5830084987264161,266.85140224567505,744.585182960283,8.934601475276061,521.5999999999999,155.51999999999998,8.760963258747985,-171.9427740347125,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
5.9103240246028586,269.12301314535637,763.0739905776194,36.702879689181955,521.5999999999999,155.51999999999998,6.575949960608512,-172.37856222969947,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.27072705461765,257.37641366535667,740.1213186189054,19.538193789405884,521.5999999999999,155.51999999999998,3.702972736535547,-171.5744632785865,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6290678890299168,266.53075452829984,744.6632113427117,9.638380681795603,521.5999999999999,155.51999999999998,1.7917904026707308,-170.84272456559603,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0128534087576235,266.5569044374813,746.4228467674576,12.316400622509493,521.5999999999999,155.51999999999998,-0.0236566469815292,-170.51630918481308,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8607104441070432,262.49102965154384,738.7723075989234,8.082794859349525,521.5999999999999,155.51999999999998,-1.069005311053445,-170.5155657292491,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9561348340345786,261.9453513556669,738.8364520610935,9.15165986883644,521.5999999999999,155.51999999999998,0.6809184239405061,-170.380636976065,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.499069139122595,255.9056829899785,735.5374409739464,15.097459301982033,521.5999999999999,155.51999999999998,1.6799230586142475,-170.436323875332,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.3523392519992994,256.4284905135268,735.4642554770742,14.036251900500474,521.5999999999999,155.51999999999998,2.364851358875758,-170.73734145975885,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.784325207960781,259.60276162096426,740.2535307693965,15.576342325535444,521.5999999999999,155.51999999999998,0.7964271614199925,-170.39057315969467,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2943078709412337,262.6430428701484,744.7898527025848,17.072690099485545,521.5999999999999,155.51999999999998,2.594913273068722,-170.4486110463902,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.438793958097523,381.1064405935057,785.51447530018,51.296227734987276,768.0,432.0,2.379118533405546,-170.56366967102488,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.3153686202378567,383.99312933315804,777.3642276413343,48.12106776256562,768.0,432.0,2.36908997116917,-170.21288066738623,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4370855196526373,386.0421852037056,779.0843311073172,46.1169783979146,768.0,432.0,2.7455288755399234,-170.0877405763565,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8744685144186445,383.2111056431582,772.3064109533393,48.81309219526739,768.0,432.0,4.496681877295108,-170.4220578804286,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4646012735169525,388.3929792765683,779.5566731407413,43.778993797029415,768.0,432.0,3.0855127407411365,-170.59575272595708,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.7149111788312245,389.802971971115,773.2656937018378,42.23259573515862,768.0,432.0,4.404143489281292,-171.00715535116737,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.887793089115839,390.5404294518122,774.4695227916858,41.51315987442836,768.0,432.0,4.680345500800719,-170.9649339816567,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.7564052289376826,392.10837242039827,771.7622514754496,39.909677260443985,768.0,432.0,6.388054082599592,-170.64414455060313,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1745319828299658,394.72936519367323,774.086487477984,37.31756256911991,768.0,432.0,4.1969062385214,-170.5649361889875,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9329317455392051,387.1377103417627,775.2852683463799,44.93084386148282,768.0,432.0,2.842301831382564,-170.57775250247278,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.259927207423611,462.39461650850865,715.2258732048251,10.180410171759778,276.26666666666665,155.51999999999998,5.297020605765948,-170.87466636226665,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.1621128014624116,463.09174903139376,715.173849046545,7.822832537954154,276.26666666666665,155.51999999999998,3.4502468004043165,-170.8002918670803,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.509674589255323,466.2269468546246,718.6298944252717,8.270753141574657,276.26666666666665,155.51999999999998,1.8218715117298336,-170.637486395464,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.552056264854114,467.56009380169377,719.4697383959912,6.578808499663335,276.26666666666665,155.51999999999998,0.5361810528053412,-169.65827419491563,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.464580633736615,464.60509216719555,717.6877898506192,10.588003274963137,276.26666666666665,155.51999999999998,2.0029807823822443,-170.12145742246415,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.1517686565783873,461.8055745333286,714.8452736922825,10.906051400537006,276.26666666666665,155.51999999999998,0.9250696755011788,-169.96831243059046,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.9691107226616789,460.3806980459685,713.194065450524,10.451618450934484,276.26666666666665,155.51999999999998,3.294611887313808,-170.50025704835485,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.292003398313067,462.77630696831415,715.8867366285734,10.965150970576195,276.26666666666665,155.51999999999998,2.033592097139464,-170.71944413435224,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.102265090951034,461.23782741051184,714.1974509160175,10.754805145996455,276.26666666666665,155.51999999999998,1.4563992728498134,-170.60448044577333,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.147529331536365,468.7194161512536,722.4302799397827,11.867915893122563,276.26666666666665,155.51999999999998,4.246955694576098,-171.13259714439926,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
8.526316660637317,502.1614451775283,761.5186102912472,26.30441180975616,276.26666666666665,155.51999999999998,3.4079352598245083,-171.4932521160189,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5102984431423776,447.85035031587444,831.2713792357065,21.717142930883114,1258.6666666666665,155.51999999999998,6.589022514974257,-170.8106137290932,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.1705149511616817,442.2125243363521,837.6675439356741,20.199434897486718,1258.6666666666665,155.51999999999998,10.067823244338571,-171.05046401482855,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.7967850694623504,442.2702120432638,838.5143788934467,17.407742977956268,1258.6666666666665,155.51999999999998,13.19195677720044,-170.76241609094654,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3398373711907614,444.1030879753333,835.337113368992,21.28273969564929,1258.6666666666665,155.51999999999998,14.687781930435138,-171.47883274282177,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0574740019599087,446.1972079933364,833.8682129299116,18.998125840908596,1258.6666666666665,155.51999999999998,13.454910568251764,-171.6628122878049,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.8496375947632355,447.27726020879305,831.0948875544559,24.221404399348796,1258.6666666666665,155.51999999999998,13.025397578404656,-171.8248070370406,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.830822240429019,447.2000676787819,831.211125257727,24.105919130796824,1258.6666666666665,155.51999999999998,12.985076730600346,-171.91319900228996,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.708916418959863,449.3518141569322,829.4143462970378,22.630954765203423,1258.6666666666665,155.51999999999998,13.684731127077788,-171.75272795868625,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.082038710211065,450.39806197544976,827.639508347103,24.8524714314876,1258.6666666666665,155.51999999999998,12.727987950039644,-171.5991785031865,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0124641738272233,447.6535234226561,830.3921941287306,25.23318867563253,1258.6666666666665,155.51999999999998,13.206731208544026,-171.68967640762745,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.051654519510525,448.6772644333717,829.3278194302236,25.214812562599413,1258.6666666666665,155.51999999999998,12.591779103219572,-171.9640772692601,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
9.821288371658236,481.21902971446457,798.148053163606,1.5734095602285914,1013.3333333333333,432.0,24.49893064817618,171.14742431129747,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.8133105576685566,486.54918722881126,789.4893886017037,0.0,1013.3333333333333,432.0,21.79350236285636,171.5026756115355,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.752428403334152,480.5017885146282,790.0878238008479,6.508036222377689,1013.3333333333333,432.0,21.85395804701813,170.89388193793113,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.277457728745437,455.51591564279045,766.3830911280468,47.84379778313089,521.5999999999999,432.0,-16.489522725857604,172.45834777660997,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5295671012511851,452.5518602394632,742.1368399339021,36.82068824625061,521.5999999999999,432.0,-13.549016368155222,172.32748912024098,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9368430049851484,452.85812431713305,747.3077086669024,39.397769990581175,521.5999999999999,432.0,-15.502578351671447,172.0173436248667,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3240581956986097,457.62903625775675,755.1636187325056,38.46172888678292,521.5999999999999,432.0,-16.80089873918095,171.78216831785218,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8104567650648902,464.8159622817753,756.0783826317398,30.660035792177677,521.5999999999999,432.0,-16.358161797067332,171.6689711130287,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.3839494343639487,456.20917444641424,746.6957950988813,35.189347575091865,521.5999999999999,432.0,-16.15533998582289,171.54291846451855,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.46473488182189,457.95105726392694,749.0802087865702,34.54317786762443,521.5999999999999,432.0,-17.31994555574238,171.57993644861045,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4123619041062734,458.0882397609461,748.7769052276888,34.21175339327617,521.5999999999999,432.0,-16.33556826648492,172.1647163305873,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.693388417136721,683.5262822646196,805.9343700885352,57.17834286140855,1013.3333333333333,708.4799999999999,-18.16544882584207,171.61897666520633,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.3966354943421774,693.0255305076216,789.8960836216788,52.4615693315757,1013.3333333333333,708.4799999999999,-18.37165581040856,171.887696688319,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.43924032619998993,687.6927184459537,795.3222970955214,56.25882349458981,1013.3333333333333,708.4799999999999,-18.321466023764827,171.9501379724516,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.027976455118293345,690.7994673414539,792.730664986753,53.85158112589911,1013.3333333333333,708.4799999999999,-17.970891312097308,171.48900253133482,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.7671933766688764,687.8375345927561,798.6903550411942,54.99024042872598,1013.3333333333333,708.4799999999999,-16.81883483929162,171.53543843570287,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9793876544021253,683.7809435413016,797.2136839602958,59.75149291471079,1013.3333333333333,708.4799999999999,-15.912095604975896,171.59622210226658,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9848507772669894,680.8657109512403,807.3187715455667,59.52998907424879,1013.3333333333333,708.4799999999999,-15.824383344762335,171.26167714393006,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6168894391621416,683.9268323203943,805.3760036931405,56.93594084764383,1013.3333333333333,708.4799999999999,-13.18338582684914,172.05057647140956,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.457343539536396,615.2728696815508,744.3581670459702,32.686775276822175,276.26666666666665,432.0,-13.140075398830303,173.31465902745123,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.2127301564185462,607.3678858152209,727.9052095709827,25.89856527843019,276.26666666666665,432.0,-13.869136173687892,173.42209030681434,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7197633776655876,611.3083901838114,731.7738262803749,24.309951740571986,276.26666666666665,432.0,-12.256682427179353,173.01914234569605,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9109029572992529,607.0681921607768,732.0112595671425,30.96551772281052,276.26666666666665,432.0,-12.465620740544168,172.74489377169326,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.1094169367295614,600.8751758410383,724.1664050035595,31.454370464810097,276.26666666666665,432.0,-13.805239679576996,172.85770843694374,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.0211011114278405,612.5915310058417,734.2139871141824,25.118401061166917,276.26666666666665,432.0,-10.216957163146516,172.4637951093445,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.246114806313682,613.6308335202232,735.8613758211966,25.409907690943626,276.26666666666665,432.0,-11.426678860797638,172.69861787989882,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.7394544672706056,611.2238004474457,738.6126694802861,32.21167111121482,276.26666666666665,432.0,-9.957509308643576,172.13846659423277,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.890205317258729,607.4539150464885,732.0634515260554,30.441100438365883,276.26666666666665,432.0,-10.815155798047112,172.61787230333988,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.375781433626882,612.2925825686788,736.7386162528841,28.431182680214537,276.26666666666665,432.0,-12.871659448282376,172.7804742649134,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4220277116085356,367.5316828642844,753.8781459222537,8.933033516885752,521.5999999999999,293.76000000000005,-13.985083455026215,172.76225386326587,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.7571809080667814,362.0195924368218,748.935579783899,12.021256706783442,521.5999999999999,293.76000000000005,-15.484918779532569,172.89539919034456,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.0077480381708959,365.8329880738765,749.1216575283704,7.285445251059092,521.5999999999999,293.76000000000005,-15.639318195677005,172.79841280455503,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.034193821309585,390.60636075988776,780.6715662657439,1.4326960773287898,521.5999999999999,293.76000000000005,-16.37304433124608,173.1085672125105,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.070374956529787,389.7949250452508,781.4103631895817,3.176692202855088,521.5999999999999,293.76000000000005,-16.570050220767758,172.86858380274964,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
5.46091762870563,391.93910088673545,784.6436219748018,3.2013798520511045,521.5999999999999,293.76000000000005,-17.30981787558928,172.63997036122606,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4736590499532123,367.0250730980922,754.2554057075064,9.89583093716204,521.5999999999999,293.76000000000005,-15.66839752567186,172.48928768159777,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.2093368674908886,367.3448752417855,749.63174177456,5.760378282083066,521.5999999999999,293.76000000000005,-16.644285378383046,173.29005780401332,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.3660169603225738,368.47153876622554,751.9194750523105,6.141825517965386,521.5999999999999,293.76000000000005,-16.134766629349983,172.9503324224131,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9343988175109357,365.51881611797,747.3575800041983,6.292575746519936,521.5999999999999,293.76000000000005,-15.619306542371463,172.79633040903315,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7841058374509597,370.94743652233325,755.1466246124522,5.562195021161434,521.5999999999999,293.76000000000005,-14.962937681410123,172.55096027843578,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.686568552033416,586.9722291066738,817.2820086090821,45.06850558031995,1258.6666666666665,432.0,-15.293351167544165,171.55531719096894,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
