angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
2.686568552033416,692.2933699446129,689.5248159181,37.8583201490039,1258.6666666666665,432.0,-15.293351167544165,171.55531719096894,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.1688912677062535,700.4470309238221,683.0364054097284,32.90621972365071,1258.6666666666665,432.0,-15.572331588550249,172.1173728386144,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7860792023832277,700.8035306805137,684.3750169058676,30.359999963532477,1258.6666666666665,432.0,-15.7650653806467,171.82326259665075,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.544336919046614,699.8385548852763,687.0324365499373,28.257124071809578,1258.6666666666665,432.0,-15.125188997409316,171.78514955026432,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.64639435187492,701.4643863040143,684.4031961361977,29.167836851165987,1258.6666666666665,432.0,-15.625990725495534,171.8251197040271,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9646921338616623,711.0210293666515,676.6991410169147,23.509237202702156,1258.6666666666665,432.0,-16.753886209344575,171.91236911676577,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9000514179492255,702.5509700473527,686.3785233738604,24.49031108334493,1258.6666666666665,432.0,-15.82466440702979,171.98970049036205,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9731741977322949,699.4130165147693,689.7378604240039,25.18483177542668,1258.6666666666665,432.0,-15.800562056448044,171.93458011076618,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9551110014380508,703.4969019242544,685.3399569788832,24.31829207627653,1258.6666666666665,432.0,-16.452218173052625,171.75652663814043,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.6714387582096996,690.2155372489581,701.7122982359878,24.324492585277348,1258.6666666666665,432.0,-14.30333786740218,171.79533059282397,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.805271837583066,682.9272310978622,709.3921766203615,26.183369538205675,1258.6666666666665,432.0,-13.350641729616122,171.77677832890356,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.60556707377357,663.1598649834227,681.2387704740999,51.02011865667,768.0,708.4799999999999,-12.493954931370224,171.25468823004582,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8305591449034602,667.1570621518531,669.62995602423,48.61495317050103,768.0,708.4799999999999,-13.179183066899432,171.41293651128356,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.5375962785650823,667.1533966862983,667.1478216404855,48.993462737709834,768.0,708.4799999999999,-14.146899495156829,170.96010172151637,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.6966770289915325,671.249268454646,670.674223408761,44.32393881271423,768.0,708.4799999999999,-13.958033020911529,171.4055272269449,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.331457480119851,669.4339484564287,673.1741853182161,45.796156666015825,768.0,708.4799999999999,-13.31515240606237,171.10491060458884,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.876697270747216,667.2383047949536,663.5737590124529,49.46397926996163,768.0,708.4799999999999,-13.86884274255146,171.12887080768044,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.798483119715766,669.8098134552662,660.9460648943586,47.28060406910852,768.0,708.4799999999999,-15.171195390607824,171.36508873789631,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.5273941194932172,668.9030966899991,656.1887366058631,48.98807879119763,768.0,708.4799999999999,-15.39331479847369,171.3240729445824,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.0253573230925577,671.2939841130801,644.5863540875872,48.62798241649817,768.0,708.4799999999999,-16.218986065946687,171.63531915613632,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6909597792903786,672.128912461226,653.1062436845535,46.24386407412248,768.0,708.4799999999999,-15.036226177821517,171.800519078178,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.5471429261997995,304.88517881285986,649.9905787937491,12.639476440592874,768.0,293.76000000000005,-16.091714517212292,171.7971206110354,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.85202755612481,314.29789142653,645.1193136178202,4.478992207564355,768.0,293.76000000000005,-15.572499312058214,171.60935714798242,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.46012674962844874,321.1147461216538,635.4385949014035,1.2840966249357413,768.0,293.76000000000005,-16.449773402237625,171.65016981797146,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.19179700087998583,324.56917864492146,629.9774868862369,0.0,768.0,293.76000000000005,-16.83780001900002,171.97223795204116,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.7798418572247895,318.4394726467972,636.6226186787908,3.6846969892957846,768.0,293.76000000000005,-16.42917033149534,171.72907019483543,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.2688300072907888,309.9803956755818,649.5655533977359,7.296865266740345,768.0,293.76000000000005,-16.389133028821526,171.6378078451163,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.2128915048451594,315.88665103721166,640.2725415324846,4.8481230254902465,768.0,293.76000000000005,-16.46338584212338,172.0175263674657,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.8726765341799396,316.93806246600434,638.2215260982983,4.610759725275766,768.0,293.76000000000005,-16.21154293595247,171.80317943768728,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9943922173024935,312.894235624896,643.932631333533,6.5143025222712145,768.0,293.76000000000005,-16.7697633904772,171.84666224203394,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.0761097049211126,322.5204132207843,624.9728035006269,4.687970904075326,768.0,293.76000000000005,-17.748992547480007,171.9644283351347,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.3772876348870524,315.97974310106457,632.609465430011,8.255882343060842,768.0,293.76000000000005,-16.762260158059444,171.95780571081875,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.241055140502453,636.5585802303241,660.7340674129341,40.25831754555744,1013.3333333333333,570.24,-17.325379273463064,171.55716434407256,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.480151623600128,638.3889946162031,662.1486720158888,37.12665173113658,1013.3333333333333,570.24,-16.628148089858755,171.6341667587389,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.9540860702662339,640.3775435757178,664.1733688145505,33.42465233069875,1013.3333333333333,570.24,-16.255812466038567,171.8447991109937,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.700533898837359,642.2398915956056,660.4780591886548,33.616077811453536,1013.3333333333333,570.24,-16.35010129468502,171.9332977482512,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.847459945926392,617.7893851426318,670.3471112403539,56.40717130053232,1013.3333333333333,570.24,-12.336137763039243,169.87009377856762,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
4.728824870965812,638.8009733291746,636.6463777649143,54.31983075780336,1013.3333333333333,570.24,-14.991356933195185,170.63844065942726,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.1677409406267203,635.968510960961,648.0774314967924,49.62106727907287,1013.3333333333333,570.24,-15.331870396126964,171.02176737610716,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3676113688400187,639.5387565856992,648.2513088859009,45.144830911056175,1013.3333333333333,570.24,-15.916807310584227,171.51062054038212,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6859759416254734,643.1711385327485,648.3992510150301,40.62482932981428,1013.3333333333333,570.24,-16.408123409652713,171.6610217544542,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7550198254070335,644.1379009440685,650.749462137732,37.842994203158405,1013.3333333333333,570.24,-15.532349513060376,171.53614755423243,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.239226370925248,642.007091200114,653.7087830386441,38.409869247168245,1013.3333333333333,570.24,-16.26856078739932,171.47284567761835,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.0225903105233933,653.3609606075491,671.3952733830647,7.416053884918822,1258.6666666666665,293.76000000000005,-17.28731453431335,171.62832993418513,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.271801406314513,655.158332722718,668.1113930258756,10.075475023641593,1258.6666666666665,293.76000000000005,-17.940152744099688,171.54024060077307,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.160452695551873,645.4386753749379,678.5307434259681,10.858260458835364,1258.6666666666665,293.76000000000005,-17.04408599323716,171.6342747180556,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.12666881248565126,655.3848471688535,671.7293423566994,2.1543155039705693,1258.6666666666665,293.76000000000005,-18.149145002284456,171.3755421072124,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.860255634765995,643.3586091641642,686.2897258438833,0.0,1258.6666666666665,293.76000000000005,-16.94401905320617,171.39193027030103,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.6161204754410254,647.7030366268922,681.4108429145823,0.0,1258.6666666666665,293.76000000000005,-16.819224189738247,171.6664845534389,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.595447855542071,636.6564790408952,689.7729086443879,7.9429879310207525,1258.6666666666665,293.76000000000005,-15.891415227181009,171.68446750806,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.1453465667314486,641.298659377894,682.9224043255994,11.302012148311867,1258.6666666666665,293.76000000000005,-16.235603815241856,171.55393523021115,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5980192874802963,636.5563525511408,686.6591929700933,14.454718974960544,1258.6666666666665,293.76000000000005,-15.445089785714536,171.52816142592357,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4822654899009797,630.2884383432067,693.4279998046371,14.889483463823044,1258.6666666666665,293.76000000000005,-14.782964625761329,171.813896806845,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.8504184079213305,877.0109504458568,678.1856164482194,51.06844127956354,1258.6666666666665,708.4799999999999,-16.09336068770263,171.3476858820334,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.7666830973785231,874.9112031493585,680.9594280808324,51.42295538226792,1258.6666666666665,708.4799999999999,-16.174432614982354,171.20191646392638,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.20558422779686011,879.9216298363042,680.506748701958,45.160179767844134,1258.6666666666665,708.4799999999999,-16.181601948007625,171.00471748364615,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.35718004326838104,881.0678125868483,676.749138632229,46.926917516921236,1258.6666666666665,708.4799999999999,-16.46612385236352,171.1298323302022,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.4365592688564442,880.5085498582495,676.2530520319449,48.1091285485137,1258.6666666666665,708.4799999999999,-16.771920747993743,170.96686679438557,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.3516591364137872,882.8325681768462,674.8967896333033,46.20658659570374,1258.6666666666665,708.4799999999999,-16.660776510963277,171.23893276456593,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.7509530425318165,873.8791254294292,683.1648299669203,50.861294505301615,1258.6666666666665,708.4799999999999,-15.830237198303294,170.96802711010793,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.102161495363814,877.6770716537911,676.0157035296795,52.09985308640285,1258.6666666666665,708.4799999999999,-16.237909826952784,171.21542274410632,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.6655847114983521,869.1747930782252,690.160089239451,51.01129934226581,1258.6666666666665,708.4799999999999,-15.032368108069004,171.2156165475648,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.41401462461224514,876.5357136465398,682.4628543706298,47.946863818806996,1258.6666666666665,708.4799999999999,-15.77320412105821,171.23799136113044,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.0759278474916403,871.9614055330575,684.0123342760338,52.66821983448533,1258.6666666666665,708.4799999999999,-15.242886596741108,171.14431171686857,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.666822460171702,636.6471609615712,624.479202574569,37.26004034202506,276.26666666666665,570.24,-13.984330531401,171.89137908154794,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.133316441633566,625.9748010637118,604.6868306799033,37.33790070194677,276.26666666666665,570.24,-14.316448760157314,172.11819686953405,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.160284056103486,635.0620364684816,613.8324469358415,32.324454440329305,276.26666666666665,570.24,-12.78962967005838,171.8339506318247,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.60203389981942,637.7495722785792,612.2387931723429,28.163209173492966,276.26666666666665,570.24,-14.67780268551997,172.15376228604526,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.769090617841789,637.4883934383232,613.0256870095703,28.959283563267682,276.26666666666665,570.24,-14.713596687117924,171.97022135162865,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.9356300885897566,636.5565698332732,597.8035393468232,20.86007125763358,276.26666666666665,570.24,-15.637684418838164,171.96933788929434,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.686787121854646,637.9612677271272,611.7355031607771,27.602700451497764,276.26666666666665,570.24,-14.817905623560954,171.7864296711838,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.4729054215303408,635.9289304866985,610.2388218314502,29.067010832445565,276.26666666666665,570.24,-14.7566759116483,171.97503118815413,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.974073947662415,635.7546562844478,602.5516833149367,24.600860184870367,276.26666666666665,570.24,-15.261390216857787,171.9215179119168,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.612890416315009,629.8136039725392,594.7879081280838,26.908246384627333,276.26666666666665,570.24,-15.652409186744778,171.76644230854228,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8448293880339097,634.1846614728286,600.8044209869549,25.386413365801253,276.26666666666665,570.24,-15.277471593723169,172.31794992160488,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8472676773379773,432.457246311731,595.2599607005468,1.7624858856849106,276.26666666666665,293.76000000000005,-16.0147067033514,172.65891896503626,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.291042948882604,438.460528203565,602.8709507823502,1.2240596613280048,276.26666666666665,293.76000000000005,-14.735797109963835,172.69798617779892,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.3705934622377047,429.1025369280061,589.0510166556819,0.0,276.26666666666665,293.76000000000005,-16.32935113420584,172.56425335493964,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.1543139230479933,430.83988036227544,595.7901329369695,4.748309902193623,276.26666666666665,293.76000000000005,-16.011221055066347,172.63068970443854,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.398157846072595,432.85165235481173,594.1748536425462,0.0,276.26666666666665,293.76000000000005,-16.00398732494827,172.52563607369677,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6836528524054755,438.1708073656637,601.3800604656265,0.0,276.26666666666665,293.76000000000005,-15.471767957117365,172.43593891784684,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
7.6905429724523415,454.339728173844,651.412647139624,37.45923540483555,276.26666666666665,293.76000000000005,-13.266617187139934,171.01728149815526,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.903668331390121,444.786453780063,620.2363126334983,11.767319031687231,276.26666666666665,293.76000000000005,-13.711045930848789,171.70724363048214,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3610715529012847,440.2118613121449,604.125699239971,0.0,276.26666666666665,293.76000000000005,-15.75288314678271,172.7360106083582,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.386713380754498,438.226288253199,601.4548308365452,0.0,276.26666666666665,293.76000000000005,-16.132621871118875,172.433049424857,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.502198902293855,176.76663118696874,605.6236365625163,0.0,521.5999999999999,155.51999999999998,-17.72101043584429,172.55932426468448,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4047206926272768,175.69757235587983,603.350636277338,0.0,521.5999999999999,155.51999999999998,-17.87545889063083,172.76412045071174,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.558841312380672,180.8767989024096,613.9577066691389,0.0,521.5999999999999,155.51999999999998,-16.853296703132898,172.40990083558566,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.7761904606744385,176.70449470860925,605.4928367038862,0.0,521.5999999999999,155.51999999999998,-18.131409553515805,172.81053489336344,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.3445170345155746,179.20706505617352,610.6432578359957,0.0,521.5999999999999,155.51999999999998,-17.673132629405828,172.5309542957208,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.6925792582741905,176.75124393741234,605.5912604585895,0.0,521.5999999999999,155.51999999999998,-18.00202218668963,172.81334036466777,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8952718377961493,180.81980846914416,613.8460445483597,0.0,521.5999999999999,155.51999999999998,-16.840011911399515,172.68268820453682,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.8731483327867569,180.10881938253468,612.4444627887165,0.0,521.5999999999999,155.51999999999998,-17.191643562783568,172.40582367825826,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
3.060110589387479,190.50396976069646,631.6240523457682,0.0,521.5999999999999,155.51999999999998,-16.257692374361262,172.68629724995927,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.2639075392439594,186.39784138291017,624.3505954834741,0.0,521.5999999999999,155.51999999999998,-16.160674203517,172.84483115138497,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.5214854978535537,180.2004665447923,612.6260278324876,0.0,521.5999999999999,155.51999999999998,-17.260890952387594,172.8043193356775,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
2.025937023082752,812.5356676527705,662.8762906566016,17.747430763345996,1258.6666666666665,570.24,-16.91163809483258,172.51947605169116,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.4482085985336743,800.3692831044966,676.4982071040631,20.994268084210443,1258.6666666666665,570.24,-15.833172333214645,171.3384460803274,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
1.861620139309765,794.1005411963348,683.6629932653977,22.548074641081865,1258.6666666666665,570.24,-14.493361551042554,170.9376416399575,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
0.6336560356559642,783.2486135612783,687.9071820308511,33.85207942019892,1258.6666666666665,570.24,-14.956833044532791,171.12508177967038,S20260317_220156_DEVLAPTOP-DHE14D8H_CAM0_Gglass,97
